masked_lon,masked_lat,TigacellID,est,se
12.2,43.2,12.2_43.2,0,0
12.2,43.35,12.2_43.35,3.96716638774106e-6,6.263215359958583e-5
12.2,43.45,12.2_43.45,0.0019855667770644005,0.03134739287659271
12.2,43.5,12.2_43.5,0,0
12.2,44.1,12.2_44.1,0,0
12.2,44.15,12.2_44.15,0.001192003889799791,9.757840245824352e-4
12.2,44.2,12.2_44.2,0,0
12.2,44.35,12.2_44.35,0,0
12.2,44.4,12.2_44.4,1.2100318656498923e-4,0.0022069933018859732
12.2,44.45,12.2_44.45,0,0
12.2,44.5,12.2_44.5,0,0
12.2,44.55,12.2_44.55,0,0
12.2,44.6,12.2_44.6,0,0
12.2,44.65,12.2_44.65,0.0016039515823436641,0.02532259352218633
12.2,44.7,12.2_44.7,0,0
12.2,44.75,12.2_44.75,0,0
12.2,44.9,12.2_44.9,0,0
12.2,44.95,12.2_44.95,0,0
12.2,45,12.2_45,6.529999982777931e-4,4.647464007332457e-4
12.2,45.05,12.2_45.05,0,0
12.2,45.1,12.2_45.1,0,0
12.2,45.15,12.2_45.15,0,0
12.2,45.4,12.2_45.4,0,0
12.2,45.45,12.2_45.45,8.291606889715378e-4,2.0584698246573199e-4
12.2,45.5,12.2_45.5,0,0
12.2,45.55,12.2_45.55,0,0
12.2,45.6,12.2_45.6,0,0
12.2,45.65,12.2_45.65,9.280456394584768e-4,1.8704977927741547e-4
12.2,45.7,12.2_45.7,0.0013920684592330763,2.8057466892526583e-4
12.2,45.75,12.2_45.75,0,0
12.2,45.8,12.2_45.8,4.71153814793915e-4,9.49621584498132e-5
12.2,45.85,12.2_45.85,0,0
12.2,45.9,12.2_45.9,0,0
12.2,45.95,12.2_45.95,9.280456394584539e-4,1.8704977927741086e-4
12.2,46.1,12.2_46.1,4.6796660556900656e-4,4.971885566765257e-4
12.2,46.15,12.2_46.15,0,0
12.2,46.4,12.2_46.4,0,0
12.2,46.45,12.2_46.45,0,0
12.2,46.7,12.2_46.7,0,0
12.2,47.4,12.2_47.4,0,0
12.2,47.6,12.2_47.6,0,0
12.2,47.9,12.2_47.9,0,0
12.25,41.75,12.25_41.75,3.6885049582573403e-4,0
12.25,41.8,12.25_41.8,0,0
12.25,41.85,12.25_41.85,0,0
12.25,42,12.25_42,3.7712079575985064e-4,0
12.25,42.05,12.25_42.05,7.946123709452224e-4,0
12.25,42.1,12.25_42.1,0,0
12.25,42.15,12.25_42.15,0,0
12.25,42.35,12.25_42.35,0,0
12.25,42.45,12.25_42.45,0,0
12.25,42.5,12.25_42.5,0,0
12.25,42.6,12.25_42.6,0,0
12.25,42.65,12.25_42.65,0,0
12.25,42.7,12.25_42.7,0.04219266989753193,0.06621252390175421
12.25,42.85,12.25_42.85,0.0352814093848036,0.055366753700398855
12.25,42.95,12.25_42.95,0,0
12.25,43,12.25_43,0,0
12.25,43.05,12.25_43.05,0,0
12.25,43.1,12.25_43.1,0,0
12.25,43.35,12.25_43.35,0,0
12.25,43.8,12.25_43.8,0,0
12.25,44.1,12.25_44.1,0,0
12.25,44.15,12.25_44.15,0,0
12.25,44.2,12.25_44.2,3.005795151527514e-4,2.460568220562196e-4
12.25,44.25,12.25_44.25,0,0
12.25,44.3,12.25_44.3,0,0
12.25,44.4,12.25_44.4,1.2132003645935975e-4,0.002212772369482705
12.25,44.45,12.25_44.45,0,0
12.25,44.5,12.25_44.5,0,0
12.25,44.55,12.25_44.55,0,0
12.25,45.05,12.25_45.05,0,0
12.25,45.1,12.25_45.1,0,0
12.25,45.15,12.25_45.15,0,0
12.25,45.2,12.25_45.2,0.007462954238594968,0.0018527489673926785
12.25,45.45,12.25_45.45,0.004145803444857689,0.0010292349123286598
12.25,45.5,12.25_45.5,0,0
12.25,45.55,12.25_45.55,0,0
12.25,45.6,12.25_45.6,0.0018560912789169078,3.740995585548217e-4
12.25,45.65,12.25_45.65,5.563253233794974e-4,1.121286761341738e-4
12.25,45.7,12.25_45.7,0,0
12.25,45.75,12.25_45.75,0,0
12.25,45.8,12.25_45.8,0,0
12.25,45.85,12.25_45.85,9.280456693426919e-4,1.8704978530064922e-4
12.25,45.9,12.25_45.9,0,0
12.25,45.95,12.25_45.95,0,0
12.25,46,12.25_46,0,0
12.25,46.1,12.25_46.1,0,0
12.25,46.15,12.25_46.15,0,0
12.25,46.25,12.25_46.25,0,0
12.25,46.4,12.25_46.4,0,0
12.25,46.6,12.25_46.6,0,0
12.25,47.45,12.25_47.45,0,0
12.25,47.9,12.25_47.9,0,0
12.25,51,12.25_51,0,0
12.25,51.3,12.25_51.3,0,0
12.25,51.5,12.25_51.5,0,0
12.25,51.55,12.25_51.55,0,0
12.3,37.9,12.3_37.9,0,0
12.3,41.7,12.3_41.7,4.0631302446868445e-4,0
12.3,41.75,12.3_41.75,0.0011060947443396255,0
12.3,41.8,12.3_41.8,0,0
12.3,41.85,12.3_41.85,0,0
12.3,41.9,12.3_41.9,0,0
12.3,42,12.3_42,0,0
12.3,42.15,12.3_42.15,0,0
12.3,42.2,12.3_42.2,9.801924821258232e-4,2.9504142807958926e-4
12.3,42.25,12.3_42.25,0,0
12.3,42.3,12.3_42.3,0,0
12.3,42.4,12.3_42.4,0.011503364046482898,0.003462553547271593
12.3,42.45,12.3_42.45,0,0
12.3,42.5,12.3_42.5,0,0
12.3,42.85,12.3_42.85,0,0
12.3,42.9,12.3_42.9,1.9839793604062955e-6,3.1322331330330315e-5
12.3,42.95,12.3_42.95,0,0
12.3,43.05,12.3_43.05,0.0019855667770644005,0.03134739287659271
12.3,43.1,12.3_43.1,0,0
12.3,43.15,12.3_43.15,0,0
12.3,43.35,12.3_43.35,0,0
12.3,44.05,12.3_44.05,1.6376166386996587e-4,1.3405662247477278e-4
12.3,44.1,12.3_44.1,0,0
12.3,44.15,12.3_44.15,0,0
12.3,44.25,12.3_44.25,1.2108935759725291e-4,0.0022085649868673466
12.3,44.3,12.3_44.3,8.470261219138402e-4,0.015449022712986793
12.3,45.1,12.3_45.1,0.002612008333898332,0.0018589915391516994
12.3,45.4,12.3_45.4,0.013266571023544605,0.0032935517194517118
12.3,45.5,12.3_45.5,0.0033166427617268893,8.233879313129463e-4
12.3,45.55,12.3_45.55,0.003326870779098482,6.705386227319235e-4
12.3,45.6,12.3_45.6,9.360600119566664e-4,1.886650948859324e-4
12.3,45.65,12.3_45.65,0,0
12.3,45.7,12.3_45.7,0,0
12.3,45.75,12.3_45.75,0,0
12.3,45.8,12.3_45.8,0,0
12.3,45.85,12.3_45.85,4.6402282040450607e-4,9.352488977480952e-5
12.3,45.9,12.3_45.9,0.001033896495087384,2.083842679489702e-4
12.3,45.95,12.3_45.95,0,0
12.3,46,12.3_46,0,0
12.3,46.1,12.3_46.1,0,0
12.3,46.25,12.3_46.25,0,0
12.3,46.4,12.3_46.4,0,0
12.3,46.6,12.3_46.6,0,0
12.3,47.4,12.3_47.4,0,0
12.3,47.5,12.3_47.5,0,0
12.3,47.6,12.3_47.6,0,0
12.3,51.25,12.3_51.25,0,0
12.3,51.35,12.3_51.35,0,0
12.3,51.8,12.3_51.8,0,0
12.3,54.05,12.3_54.05,0,0
12.35,41.7,12.35_41.7,1.843503910649796e-4,0
12.35,41.75,12.35_41.75,5.530473721698127e-4,0
12.35,41.8,12.35_41.8,1.8954227557270857e-4,0
12.35,41.85,12.35_41.85,9.21745622556064e-4,0
12.35,41.9,12.35_41.9,0.0025808877367924595,0
12.35,41.95,12.35_41.95,0,0
12.35,42,12.35_42,0,0
12.35,42.05,12.35_42.05,0,0
12.35,42.1,12.35_42.1,1.8476388497632327e-4,0
12.35,42.2,12.35_42.2,0,0
12.35,42.25,12.35_42.25,8.907249745982853e-4,2.681113896748897e-4
12.35,42.3,12.35_42.3,0,0
12.35,42.5,12.35_42.5,0,0
12.35,42.9,12.35_42.9,0,0
12.35,43,12.35_43,0,0
12.35,43.05,12.35_43.05,0,0
12.35,43.1,12.35_43.1,9.917917356508146e-6,1.565804058988618e-4
12.35,43.7,12.35_43.7,0,0
12.35,44,12.35_44,0.5965979468447581,0.4883799043034782
12.35,44.05,12.35_44.05,0,0
12.35,44.15,12.35_44.15,0,0
12.35,44.2,12.35_44.2,1.2100318656498923e-4,0.0022069933018859732
12.35,44.8,12.35_44.8,0,0
12.35,44.85,12.35_44.85,0,0
12.35,45.5,12.35_45.5,0,0
12.35,45.55,12.35_45.55,0,0
12.35,45.6,12.35_45.6,4.679447310326123e-4,9.431536007728417e-5
12.35,45.7,12.35_45.7,0,0
12.35,45.75,12.35_45.75,0,0
12.35,45.8,12.35_45.8,0,0
12.35,45.85,12.35_45.85,0.4644868425489561,0.09361841452834412
12.35,45.9,12.35_45.9,0,0
12.35,45.95,12.35_45.95,0,0
12.35,46.1,12.35_46.1,0,0
12.35,46.15,12.35_46.15,0,0
12.35,46.35,12.35_46.35,0,0
12.35,46.4,12.35_46.4,0,0
12.35,47.45,12.35_47.45,0,0
12.35,47.7,12.35_47.7,0,0
12.35,47.8,12.35_47.8,0,0
12.35,51.3,12.35_51.3,0,0
12.35,51.35,12.35_51.35,0,0
12.4,41.65,12.4_41.65,0,0
12.4,41.75,12.4_41.75,0,0
12.4,41.8,12.4_41.8,0.0018434912405660424,0
12.4,41.85,12.4_41.85,7.37396496226417e-4,0
12.4,41.9,12.4_41.9,9.217456202830212e-4,0
12.4,41.95,12.4_41.95,0.0011060947443396255,0
12.4,42,12.4_42,0,0
12.4,42.05,12.4_42.05,1.8723302911241772e-4,0
12.4,42.25,12.4_42.25,0,0
12.4,42.3,12.4_42.3,0,0
12.4,42.75,12.4_42.75,2.850438837489007e-6,4.5001672641588504e-5
12.4,42.8,12.4_42.8,0,0
12.4,42.9,12.4_42.9,0,0
12.4,42.95,12.4_42.95,0,0
12.4,43,12.4_43,0,0
12.4,43.05,12.4_43.05,0,0
12.4,43.1,12.4_43.1,0,0
12.4,43.15,12.4_43.15,0,0
12.4,43.2,12.4_43.2,0,0
12.4,43.65,12.4_43.65,0,0
12.4,43.7,12.4_43.7,0,0
12.4,43.8,12.4_43.8,0,0
12.4,43.95,12.4_43.95,0,0
12.4,44,12.4_44,0,0
12.4,44.05,12.4_44.05,0,0
12.4,44.1,12.4_44.1,0,0
12.4,44.15,12.4_44.15,0,0
12.4,45.5,12.4_45.5,0,0
12.4,45.55,12.4_45.55,0,0
12.4,45.6,12.4_45.6,0,0
12.4,45.65,12.4_45.65,0,0
12.4,45.7,12.4_45.7,9.280482702746912e-4,1.8705030952460516e-4
12.4,45.75,12.4_45.75,0,0
12.4,45.9,12.4_45.9,0,0
12.4,45.95,12.4_45.95,0,0
12.4,46.25,12.4_46.25,0,0
12.4,46.45,12.4_46.45,0,0
12.4,46.55,12.4_46.55,0,0
12.4,46.6,12.4_46.6,0,0
12.4,47.5,12.4_47.5,0,0
12.4,47.55,12.4_47.55,0,0
12.4,47.75,12.4_47.75,0,0
12.4,49.6,12.4_49.6,0,0
12.4,51.3,12.4_51.3,0,0
12.4,51.35,12.4_51.35,0,0
12.4,51.65,12.4_51.65,0,0
12.45,37.7,12.45_37.7,0,0
12.45,37.75,12.45_37.75,0,0
12.45,41.6,12.45_41.6,1.8434913891423503e-4,0
12.45,41.65,12.45_41.65,0,0
12.45,41.7,12.45_41.7,1.9017938003370785e-4,0
12.45,41.75,12.45_41.75,5.530475426309236e-4,0
12.45,41.8,12.45_41.8,0.002949585984905668,0
12.45,41.85,12.45_41.85,0.005530473721698128,0
12.45,41.9,12.45_41.9,0.007742663210377378,0
12.45,41.95,12.45_41.95,7.37396496226417e-4,0
12.45,42,12.45_42,1.8476103019841904e-4,0
12.45,42.1,12.45_42.1,0,0
12.45,42.15,12.45_42.15,0,0
12.45,42.2,12.45_42.2,0,0
12.45,42.35,12.45_42.35,0,0
12.45,42.6,12.45_42.6,0,0
12.45,42.65,12.45_42.65,0,0
12.45,42.75,12.45_42.75,0,0
12.45,42.85,12.45_42.85,0,0
12.45,42.95,12.45_42.95,0,0
12.45,43,12.45_43,0,0
12.45,43.05,12.45_43.05,0,0
12.45,43.1,12.45_43.1,0,0
12.45,43.15,12.45_43.15,0,0
12.45,43.55,12.45_43.55,0,0
12.45,43.75,12.45_43.75,0,0
12.45,43.85,12.45_43.85,0,0
12.45,44,12.45_44,0,0
12.45,44.05,12.45_44.05,0,0
12.45,44.1,12.45_44.1,0.05994724830798953,0.06255148345726054
12.45,44.9,12.45_44.9,0,0
12.45,45.45,12.45_45.45,8.73791714166825e-4,2.1692705654907687e-4
12.45,45.55,12.45_45.55,0,0
12.45,45.6,12.45_45.6,0,0
12.45,45.65,12.45_45.65,0,0
12.45,45.7,12.45_45.7,9.280464949161418e-4,1.8704995169691792e-4
12.45,45.75,12.45_45.75,0,0
12.45,45.85,12.45_45.85,0,0
12.45,45.9,12.45_45.9,6.668090564422978e-4,1.3439693213848031e-4
12.45,45.95,12.45_45.95,0,0
12.45,46,12.45_46,0,0
12.45,46.55,12.45_46.55,0,0
12.45,46.6,12.45_46.6,0,0
12.45,46.65,12.45_46.65,0,0
12.45,47.75,12.45_47.75,0,0
12.45,49.6,12.45_49.6,0,0
12.45,51.35,12.45_51.35,0,0
12.45,51.85,12.45_51.85,0,0
12.45,9.15,12.45_9.15,0.498,0.5002461856388775
12.5,37.7,12.5_37.7,2.52182376887236e-4,7.033903809249362e-4
12.5,37.8,12.5_37.8,0,0
12.5,37.85,12.5_37.85,0,0
12.5,37.9,12.5_37.9,0,0
12.5,37.95,12.5_37.95,0,0
12.5,38,12.5_38,2.2636381526633276e-4,6.313769114762697e-4
12.5,41.55,12.5_41.55,1.8590950722602312e-4,0
12.5,41.6,12.5_41.6,1.843491240566043e-4,0
12.5,41.65,12.5_41.65,0,0
12.5,41.7,12.5_41.7,0,0
12.5,41.75,12.5_41.75,0,0
12.5,41.8,12.5_41.8,9.217456202830212e-4,0
12.5,41.85,12.5_41.85,0.004977426349528314,0
12.5,41.9,12.5_41.9,0.009033107078773608,0
12.5,41.95,12.5_41.95,0.0018434912405660424,0
12.5,42,12.5_42,0,0
12.5,42.05,12.5_42.05,0,0
12.5,42.1,12.5_42.1,0,0
12.5,42.15,12.5_42.15,0,0
12.5,42.2,12.5_42.2,0,0
12.5,42.65,12.5_42.65,0,0
12.5,42.75,12.5_42.75,0,0
12.5,43,12.5_43,0,0
12.5,43.05,12.5_43.05,0,0
12.5,43.1,12.5_43.1,0,0
12.5,43.55,12.5_43.55,0,0
12.5,43.95,12.5_43.95,0,0
12.5,44,12.5_44,0,0
12.5,44.05,12.5_44.05,0.05987362958385279,0.06247466658017346
12.5,45.45,12.5_45.45,0.0016613694021960993,4.12450665777648e-4
12.5,45.55,12.5_45.55,0,0
12.5,45.6,12.5_45.6,0,0
12.5,45.65,12.5_45.65,0,0
12.5,45.75,12.5_45.75,0,0
12.5,45.8,12.5_45.8,0,0
12.5,45.85,12.5_45.85,0,0
12.5,45.9,12.5_45.9,0,0
12.5,45.95,12.5_45.95,0.31509954105530524,0.3327666263268644
12.5,46,12.5_46,0,0
12.5,46.05,12.5_46.05,0,0
12.5,47.8,12.5_47.8,0,0
12.5,49.6,12.5_49.6,0,0
12.55,37.65,12.55_37.65,0,0
12.55,37.9,12.55_37.9,0,0
12.55,37.95,12.55_37.95,0,0
12.55,38,12.55_38,2.2636426704773495e-4,6.313781715908602e-4
12.55,41.5,12.55_41.5,0.0025808877367924595,0
12.55,41.65,12.55_41.65,0,0
12.55,41.7,12.55_41.7,0,0
12.55,41.75,12.55_41.75,4.107511638021872e-4,0
12.55,41.8,12.55_41.8,3.686982481132085e-4,0
12.55,41.85,12.55_41.85,0.007005266714150962,0
12.55,41.9,12.55_41.9,0.0033182842330188762,0
12.55,41.95,12.55_41.95,0,0
12.55,42,12.55_42,0,0
12.55,42.05,12.55_42.05,0,0
12.55,42.1,12.55_42.1,0,0
12.55,42.15,12.55_42.15,1.8585990210362167e-4,0
12.55,42.2,12.55_42.2,0,0
12.55,42.25,12.55_42.25,0,0
12.55,42.3,12.55_42.3,0,0
12.55,42.85,12.55_42.85,0,0
12.55,43.05,12.55_43.05,0,0
12.55,43.1,12.55_43.1,0,0
12.55,43.3,12.55_43.3,0,0
12.55,43.35,12.55_43.35,0,0
12.55,43.65,12.55_43.65,0,0
12.55,43.95,12.55_43.95,0,0
12.55,44,12.55_44,0.11972645949058723,0.1249276299012999
12.55,44.05,12.55_44.05,0.05986316560596382,0.062463748024972114
12.55,45.55,12.55_45.55,0,0
12.55,45.6,12.55_45.6,0.0024874820788003686,6.175409503479471e-4
12.55,45.65,12.55_45.65,0,0
12.55,45.7,12.55_45.7,0,0
12.55,45.75,12.55_45.75,0,0
12.55,45.8,12.55_45.8,0,0
12.55,45.85,12.55_45.85,0,0
12.55,45.9,12.55_45.9,0,0
12.55,45.95,12.55_45.95,0,0
12.55,46.05,12.55_46.05,0,0
12.55,46.15,12.55_46.15,0,0
12.55,46.4,12.55_46.4,0,0
12.55,46.55,12.55_46.55,0,0
12.55,48,12.55_48,0,0
12.55,51.75,12.55_51.75,0,0
12.55,53.75,12.55_53.75,0,0
12.55,54.1,12.55_54.1,0,0
12.55,54.4,12.55_54.4,0,0
12.6,37.65,12.6_37.65,0,0
12.6,38,12.6_38,0,0
12.6,41.45,12.6_41.45,0.0011060947443396255,0
12.6,41.5,12.6_41.5,5.530473721698129e-4,0
12.6,41.55,12.6_41.55,0,0
12.6,41.6,12.6_41.6,0,0
12.6,41.65,12.6_41.65,0,0
12.6,41.7,12.6_41.7,7.374620267294094e-4,0
12.6,41.75,12.6_41.75,0.0014747929924530828,0
12.6,41.8,12.6_41.8,0.0011060947443396255,0
12.6,41.85,12.6_41.85,0.0016591421165094381,0
12.6,41.9,12.6_41.9,0,0
12.6,41.95,12.6_41.95,0,0
12.6,42,12.6_42,0,0
12.6,42.05,12.6_42.05,0,0
12.6,42.1,12.6_42.1,0,0
12.6,42.15,12.6_42.15,0,0
12.6,42.25,12.6_42.25,0.02875995898954062,0.0012881168030754884
12.6,42.55,12.6_42.55,0,0
12.6,42.9,12.6_42.9,0,0
12.6,42.95,12.6_42.95,0,0
12.6,43.05,12.6_43.05,3.329332713432704e-6,5.256227178577655e-5
12.6,43.3,12.6_43.3,0,0
12.6,43.45,12.6_43.45,0,0
12.6,43.65,12.6_43.65,0,0
12.6,43.7,12.6_43.7,0.015999838893389587,0.07129034575768976
12.6,43.75,12.6_43.75,0,0
12.6,43.8,12.6_43.8,0,0
12.6,43.85,12.6_43.85,0,0
12.6,43.9,12.6_43.9,0,0
12.6,43.95,12.6_43.95,0,0
12.6,44,12.6_44,0.05986316560596383,0.06246374802497213
12.6,45.65,12.6_45.65,0,0
12.6,45.8,12.6_45.8,0,0
12.6,45.85,12.6_45.85,0,0
12.6,45.95,12.6_45.95,0,0
12.6,46,12.6_46,0,0
12.6,47.8,12.6_47.8,0,0
12.6,47.85,12.6_47.85,0,0
12.6,51.4,12.6_51.4,0,0
12.6,51.7,12.6_51.7,0,0
12.6,52.7,12.6_52.7,0.51,0.5001501276118503
12.6,53.75,12.6_53.75,0,0
12.6,53.8,12.6_53.8,0,0
12.6,54.1,12.6_54.1,0,0
12.65,41.45,12.65_41.45,1.8434912405732306e-4,0
12.65,41.55,12.65_41.55,0.03361264616351514,0.004007241533577921
12.65,41.6,12.65_41.6,0,0
12.65,41.65,12.65_41.65,0,0
12.65,41.7,12.65_41.7,0,0
12.65,41.75,12.65_41.75,0,0
12.65,41.8,12.65_41.8,1.8574522335877187e-4,0
12.65,41.85,12.65_41.85,5.530473721698127e-4,0
12.65,41.9,12.65_41.9,0,0
12.65,41.95,12.65_41.95,5.530473722449939e-4,0
12.65,42,12.65_42,0,0
12.65,42.1,12.65_42.1,0,0
12.65,42.15,12.65_42.15,0,0
12.65,42.25,12.65_42.25,0.0019173411463065334,8.587492592335276e-5
12.65,42.35,12.65_42.35,0,0
12.65,42.55,12.65_42.55,0.058798687836194005,0.09227217744695303
12.65,42.95,12.65_42.95,1.98358319387053e-6,3.1316076799792914e-5
12.65,43.35,12.65_43.35,0,0
12.65,43.4,12.65_43.4,0,0
12.65,43.5,12.65_43.5,0,0
12.65,43.55,12.65_43.55,0,0
12.65,43.6,12.65_43.6,0,0
12.65,43.65,12.65_43.65,0,0
12.65,43.75,12.65_43.75,0,0
12.65,43.85,12.65_43.85,0,0
12.65,43.9,12.65_43.9,0,0
12.65,43.95,12.65_43.95,0.11972633140564276,0.12492749625207476
12.65,45.5,12.65_45.5,8.303571996254347e-4,0.00020614402755104381
12.65,45.55,12.65_45.55,0,0
12.65,45.6,12.65_45.6,0,0
12.65,45.65,12.65_45.65,0,0
12.65,45.7,12.65_45.7,0,0
12.65,45.75,12.65_45.75,0,0
12.65,45.8,12.65_45.8,0,0
12.65,45.85,12.65_45.85,0,0
12.65,45.9,12.65_45.9,0,0
12.65,45.95,12.65_45.95,0,0
12.65,46.1,12.65_46.1,0,0
12.65,46.45,12.65_46.45,0,0
12.65,46.55,12.65_46.55,0,0
12.65,47.8,12.65_47.8,0,0
12.65,51.85,12.65_51.85,0,0
12.65,54,12.65_54,0,0
12.7,37.55,12.7_37.55,0,0
12.7,37.9,12.7_37.9,0,0
12.7,38.15,12.7_38.15,0,0
12.7,41.45,12.7_41.45,0,0
12.7,41.6,12.7_41.6,0,0
12.7,41.65,12.7_41.65,0,0
12.7,41.7,12.7_41.7,0,0
12.7,41.75,12.7_41.75,0,0
12.7,41.8,12.7_41.8,8.860729655359192e-4,0
12.7,41.85,12.7_41.85,0,0
12.7,41.9,12.7_41.9,3.6869963309501673e-4,0
12.7,41.95,12.7_41.95,1.843491241554761e-4,0
12.7,42,12.7_42,0,0
12.7,42.1,12.7_42.1,0,0
12.7,42.15,12.7_42.15,0.9596239649510053,0.04298016399595212
12.7,42.2,12.7_42.2,0,0
12.7,42.5,12.7_42.5,0,0
12.7,42.6,12.7_42.6,0,0
12.7,42.7,12.7_42.7,0,0
12.7,42.75,12.7_42.75,0,0
12.7,42.85,12.7_42.85,0,0
12.7,42.9,12.7_42.9,0,0
12.7,42.95,12.7_42.95,2.8504448278809832e-6,4.500176721567835e-5
12.7,43.25,12.7_43.25,0,0
12.7,43.65,12.7_43.65,0,0
12.7,43.75,12.7_43.75,0,0
12.7,43.85,12.7_43.85,0,0
12.7,43.9,12.7_43.9,0,0
12.7,45.55,12.7_45.55,0,0
12.7,45.65,12.7_45.65,0,0
12.7,45.8,12.7_45.8,0,0
12.7,45.85,12.7_45.85,0,0
12.7,45.9,12.7_45.9,0.15754977052765262,0.1663833131634322
12.7,45.95,12.7_45.95,3.506884170420679e-4,3.7035090892282527e-4
12.7,46,12.7_46,0,0
12.7,46.15,12.7_46.15,0,0
12.7,46.55,12.7_46.55,0,0
12.7,51.65,12.7_51.65,0,0
12.7,51.85,12.7_51.85,0,0
12.7,54.05,12.7_54.05,0,0
12.75,37.6,12.75_37.6,0,0
12.75,37.65,12.75_37.65,0,0
12.75,41.4,12.75_41.4,0.06722529232703028,0.008014483067155843
12.75,41.5,12.75_41.5,0,0
12.75,41.55,12.75_41.55,0,0
12.75,41.6,12.75_41.6,0,0
12.75,41.65,12.75_41.65,0,0
12.75,41.7,12.75_41.7,0,0
12.75,41.75,12.75_41.75,0,0
12.75,41.8,12.75_41.8,1.9426323612738898e-4,0
12.75,41.85,12.75_41.85,1.8442874851492855e-4,0
12.75,41.9,12.75_41.9,0,0
12.75,41.95,12.75_41.95,0.0011060947443396255,0
12.75,42.05,12.75_42.05,0,0
12.75,42.1,12.75_42.1,0,0
12.75,42.15,12.75_42.15,0,0
12.75,42.45,12.75_42.45,0,0
12.75,42.55,12.75_42.55,0,0
12.75,42.6,12.75_42.6,0,0
12.75,42.75,12.75_42.75,0,0
12.75,42.8,12.75_42.8,0,0
12.75,42.85,12.75_42.85,0,0
12.75,43.2,12.75_43.2,0,0
12.75,43.65,12.75_43.65,0,0
12.75,43.8,12.75_43.8,0,0
12.75,43.85,12.75_43.85,0,0
12.75,43.9,12.75_43.9,0,0
12.75,45.55,12.75_45.55,0,0
12.75,45.6,12.75_45.6,0,0
12.75,45.65,12.75_45.65,0,0
12.75,45.7,12.75_45.7,0,0
12.75,45.75,12.75_45.75,0,0
12.75,45.8,12.75_45.8,0,0
12.75,45.85,12.75_45.85,0,0
12.75,45.9,12.75_45.9,0,0
12.75,45.95,12.75_45.95,0,0
12.75,46.15,12.75_46.15,0,0
12.75,49.45,12.75_49.45,0,0
12.75,54.05,12.75_54.05,0,0
12.75,54.35,12.75_54.35,0,0
12.8,37.65,12.8_37.65,0,0
12.8,37.8,12.8_37.8,0,0
12.8,37.9,12.8_37.9,0,0
12.8,41.4,12.8_41.4,0,0
12.8,41.45,12.8_41.45,0,0
12.8,41.5,12.8_41.5,0,0
12.8,41.55,12.8_41.55,0,0
12.8,41.6,12.8_41.6,0,0
12.8,41.65,12.8_41.65,1.9442047337150142e-4,0
12.8,41.7,12.8_41.7,0,0
12.8,41.8,12.8_41.8,0,0
12.8,41.9,12.8_41.9,0,0
12.8,41.95,12.8_41.95,7.587674628867702e-4,0
12.8,42,12.8_42,0,0
12.8,42.1,12.8_42.1,0,0
12.8,42.15,12.8_42.15,0,0
12.8,42.2,12.8_42.2,0,0
12.8,42.35,12.8_42.35,0,0
12.8,42.4,12.8_42.4,0,0
12.8,42.7,12.8_42.7,0,0
12.8,43.45,12.8_43.45,0.12450583222831468,0.023369953419727876
12.8,43.65,12.8_43.65,0.00799994926468985,0.035645305738631256
12.8,43.8,12.8_43.8,0,0
12.8,43.85,12.8_43.85,0,0
12.8,45.55,12.8_45.55,0,0
12.8,45.7,12.8_45.7,0,0
12.8,45.75,12.8_45.75,0.0016583213779455023,4.116939649320664e-4
12.8,45.8,12.8_45.8,0,0
12.8,45.9,12.8_45.9,0,0
12.8,45.95,12.8_45.95,0,0
12.8,46,12.8_46,0,0
12.8,46.15,12.8_46.15,0,0
12.8,46.2,12.8_46.2,0,0
12.8,47,12.8_47,0,0
12.8,48,12.8_48,0,0
12.8,48.05,12.8_48.05,0,0
12.8,52.45,12.8_52.45,0,0
12.85,37.75,12.85_37.75,0,0
12.85,38,12.85_38,0.11329508954079871,0.31600414419387063
12.85,41.4,12.85_41.4,0.03361264777615389,0.004007241725833922
12.85,41.45,12.85_41.45,0.06722529232703028,0.008014483067155843
12.85,41.5,12.85_41.5,0,0
12.85,41.65,12.85_41.65,0,0
12.85,41.7,12.85_41.7,0,0
12.85,41.75,12.85_41.75,0,0
12.85,41.8,12.85_41.8,0,0
12.85,41.85,12.85_41.85,0,0
12.85,41.9,12.85_41.9,0,0
12.85,41.95,12.85_41.95,5.572541397985422e-4,0
12.85,42.2,12.85_42.2,0.002876010591513915,1.2881233836597073e-4
12.85,42.25,12.85_42.25,0,0
12.85,42.35,12.85_42.35,0,0
12.85,42.4,12.85_42.4,0.0019467284226794715,8.719113936115255e-5
12.85,42.5,12.85_42.5,0,0
12.85,42.95,12.85_42.95,0,0
12.85,43.2,12.85_43.2,0,0
12.85,43.3,12.85_43.3,0,0
12.85,43.35,12.85_43.35,0,0
12.85,43.4,12.85_43.4,0,0
12.85,43.45,12.85_43.45,0,0
12.85,43.55,12.85_43.55,0,0
12.85,43.65,12.85_43.65,0,0
12.85,43.7,12.85_43.7,0,0
12.85,43.75,12.85_43.75,0,0
12.85,43.8,12.85_43.8,0,0
12.85,43.85,12.85_43.85,0,0
12.85,43.9,12.85_43.9,0,0
12.85,45.6,12.85_45.6,0,0
12.85,45.75,12.85_45.75,0,0
12.85,45.8,12.85_45.8,0.0016583213779520745,4.11693964933698e-4
12.85,45.85,12.85_45.85,0,0
12.85,45.9,12.85_45.9,0,0
12.85,46.1,12.85_46.1,0,0
12.85,46.15,12.85_46.15,0,0
