masked_lon,masked_lat,TigacellID,est,se
7.4,45,7.4_45,0,0
7.4,45.05,7.4_45.05,0,0
7.4,45.1,7.4_45.1,0,0
7.4,45.15,7.4_45.15,0,0
7.4,45.25,7.4_45.25,0,0
7.4,46.9,7.4_46.9,0,0
7.4,46.95,7.4_46.95,0.083,0.2760202658994212
7.45,43.75,7.45_43.75,0,0
7.45,44.25,7.45_44.25,0,0
7.45,44.3,7.45_44.3,0,0
7.45,44.35,7.45_44.35,0,0
7.45,44.4,7.45_44.4,0,0
7.45,44.5,7.45_44.5,0,0
7.45,44.55,7.45_44.55,0,0
7.45,44.6,7.45_44.6,0,0
7.45,44.75,7.45_44.75,0,0
7.45,44.85,7.45_44.85,0,0
7.45,44.9,7.45_44.9,0,0
7.45,44.95,7.45_44.95,0.002608710602488434,0.02368268881207956
7.45,45,7.45_45,0,0
7.45,45.05,7.45_45.05,0,0
7.45,45.1,7.45_45.1,0,0
7.45,45.15,7.45_45.15,0,0
7.45,45.25,7.45_45.25,0,0
7.45,45.7,7.45_45.7,0,0
7.45,46.95,7.45_46.95,0,0
7.5,44.35,7.5_44.35,0.006,0.07726558075864033
7.5,44.4,7.5_44.4,0,0
7.5,44.7,7.5_44.7,0,0
7.5,44.75,7.5_44.75,0,0
7.5,44.8,7.5_44.8,0,0
7.5,44.9,7.5_44.9,0,0
7.5,44.95,7.5_44.95,0,0
7.5,45,7.5_45,0,0
7.5,45.05,7.5_45.05,0,0
7.5,45.1,7.5_45.1,0,0
7.5,45.15,7.5_45.15,0,0
7.5,45.2,7.5_45.2,0,0
7.5,45.25,7.5_45.25,0,0
7.55,43.8,7.55_43.8,0,0
7.55,44.35,7.55_44.35,0,0
7.55,44.4,7.55_44.4,0,0
7.55,44.8,7.55_44.8,0,0
7.55,44.85,7.55_44.85,0,0
7.55,44.95,7.55_44.95,0,0
7.55,45,7.55_45,0,0
7.55,45.05,7.55_45.05,0,0
7.55,45.1,7.55_45.1,0,0
7.55,45.2,7.55_45.2,0,0
7.55,45.4,7.55_45.4,0,0
7.55,46.75,7.55_46.75,0,0
7.6,43.85,7.6_43.85,0,0
7.6,44.3,7.6_44.3,0,0
7.6,44.35,7.6_44.35,0,0
7.6,44.6,7.6_44.6,0,0
7.6,44.65,7.6_44.65,0,0
7.6,44.8,7.6_44.8,0,0
7.6,44.95,7.6_44.95,0,0
7.6,45,7.6_45,0.0013040517241384086,0.011838588438351958
7.6,45.05,7.6_45.05,0,0
7.6,45.1,7.6_45.1,0,0
7.6,45.15,7.6_45.15,0,0
7.6,45.2,7.6_45.2,0,0
7.6,45.25,7.6_45.25,0.001566979052681107,0.014225524764722693
7.6,45.35,7.6_45.35,0,0
7.6,45.6,7.6_45.6,0,0
7.6,45.75,7.6_45.75,0,0
7.6,46.75,7.6_46.75,0,0
7.6,47.9,7.6_47.9,0,0
7.6,48,7.6_48,0,0
7.6,48.05,7.6_48.05,0,0
7.65,43.8,7.65_43.8,0,0
7.65,44.3,7.65_44.3,0,0
7.65,44.35,7.65_44.35,0,0
7.65,44.4,7.65_44.4,0,0
7.65,44.6,7.65_44.6,0,0
7.65,44.65,7.65_44.65,0,0
7.65,44.7,7.65_44.7,0,0
7.65,44.75,7.65_44.75,0,0
7.65,44.85,7.65_44.85,0,0
7.65,44.9,7.65_44.9,0,0
7.65,44.95,7.65_44.95,0,0
7.65,45,7.65_45,0,0
7.65,45.05,7.65_45.05,0.005216206896553634,0.04735435375340783
7.65,45.1,7.65_45.1,0,0
7.65,45.15,7.65_45.15,0,0
7.65,45.2,7.65_45.2,0,0
7.65,45.25,7.65_45.25,0,0
7.65,45.3,7.65_45.3,0,0
7.65,45.35,7.65_45.35,0,0
7.65,45.4,7.65_45.4,0,0
7.65,47.95,7.65_47.95,0,0
7.65,48,7.65_48,0,0
7.7,43.8,7.7_43.8,0.0648703888334995,0.24615739320363794
7.7,44.5,7.7_44.5,0,0
7.7,44.55,7.7_44.55,0,0
7.7,44.65,7.7_44.65,0,0
7.7,44.8,7.7_44.8,0,0
7.7,44.85,7.7_44.85,0,0
7.7,44.95,7.7_44.95,0,0
7.7,45,7.7_45,0,0
7.7,45.05,7.7_45.05,0,0
7.7,45.1,7.7_45.1,0,0
7.7,45.15,7.7_45.15,0,0
7.7,45.2,7.7_45.2,0,0
7.7,45.25,7.7_45.25,0,0
7.7,45.3,7.7_45.3,0,0
7.7,45.35,7.7_45.35,0,0
7.7,45.4,7.7_45.4,0,0
7.7,45.7,7.7_45.7,0,0
7.7,45.75,7.7_45.75,0,0
7.7,47.85,7.7_47.85,0,0
7.7,47.9,7.7_47.9,0,0
7.7,47.95,7.7_47.95,0,0
7.7,48,7.7_48,0,0
7.7,48.05,7.7_48.05,0,0
7.7,50.65,7.7_50.65,0,0
7.75,43.8,7.75_43.8,0,0
7.75,44.3,7.75_44.3,0,0
7.75,44.4,7.75_44.4,0,0
7.75,44.6,7.75_44.6,0,0
7.75,44.65,7.75_44.65,0,0
7.75,44.9,7.75_44.9,0,0
7.75,44.95,7.75_44.95,0,0
7.75,45,7.75_45,0,0
7.75,45.05,7.75_45.05,0,0
7.75,45.1,7.75_45.1,0,0
7.75,45.15,7.75_45.15,0,0
7.75,45.2,7.75_45.2,0,0
7.75,45.25,7.75_45.25,0,0
7.75,45.3,7.75_45.3,0,0
7.75,45.4,7.75_45.4,0,0
7.75,45.45,7.75_45.45,0,0
7.75,47.95,7.75_47.95,0,0
7.75,48,7.75_48,0.004,0.06315051850925682
7.75,48.05,7.75_48.05,0,0
7.75,50.6,7.75_50.6,0,0
7.75,50.65,7.75_50.65,0,0
7.8,43.8,7.8_43.8,0,0
7.8,43.9,7.8_43.9,0,0
7.8,44.3,7.8_44.3,0,0
7.8,44.35,7.8_44.35,0,0
7.8,44.6,7.8_44.6,0,0
7.8,44.65,7.8_44.65,0,0
7.8,44.7,7.8_44.7,0,0
7.8,44.75,7.8_44.75,0,0
7.8,44.95,7.8_44.95,0,0
7.8,45,7.8_45,0.0013040517241384158,0.011838588438352024
7.8,45.05,7.8_45.05,0,0
7.8,45.1,7.8_45.1,0,0
7.8,45.15,7.8_45.15,0,0
7.8,45.25,7.8_45.25,0,0
7.8,45.3,7.8_45.3,0,0
7.8,45.4,7.8_45.4,0,0
7.8,45.45,7.8_45.45,0,0
7.8,45.55,7.8_45.55,0,0
7.8,47.95,7.8_47.95,0.06,0.237605674293474
7.8,48,7.8_48,0,0
7.8,50.4,7.8_50.4,0,0
7.85,43.85,7.85_43.85,0,0
7.85,44.25,7.85_44.25,0,0
7.85,44.35,7.85_44.35,0,0
7.85,44.55,7.85_44.55,0,0
7.85,44.6,7.85_44.6,0,0
7.85,44.65,7.85_44.65,0,0
7.85,44.7,7.85_44.7,0,0
7.85,44.85,7.85_44.85,0,0
7.85,44.9,7.85_44.9,0,0
7.85,44.95,7.85_44.95,0,0
7.85,45,7.85_45,0,0
7.85,45.1,7.85_45.1,0,0
7.85,45.15,7.85_45.15,0,0
7.85,45.2,7.85_45.2,0,0
7.85,45.3,7.85_45.3,0,0
7.85,45.4,7.85_45.4,0,0
7.85,45.45,7.85_45.45,0,0
7.85,45.5,7.85_45.5,0,0
7.85,47.95,7.85_47.95,0,0
7.85,48,7.85_48,0,0
7.9,43.85,7.9_43.85,0,0
7.9,43.9,7.9_43.9,0,0
7.9,44.35,7.9_44.35,0,0
7.9,44.4,7.9_44.4,0,0
7.9,44.5,7.9_44.5,0,0
7.9,44.6,7.9_44.6,0,0
7.9,44.65,7.9_44.65,0,0
7.9,44.9,7.9_44.9,0,0
7.9,44.95,7.9_44.95,0,0
7.9,45,7.9_45,0,0
7.9,45.05,7.9_45.05,0,0
7.9,45.15,7.9_45.15,0,0
7.9,45.2,7.9_45.2,0,0
7.9,45.3,7.9_45.3,0,0
7.9,45.45,7.9_45.45,0,0
7.9,47.95,7.9_47.95,0,0
7.95,43.85,7.95_43.85,0,0
7.95,44.5,7.95_44.5,0,0
7.95,44.55,7.95_44.55,0,0
7.95,44.65,7.95_44.65,0,0
7.95,44.75,7.95_44.75,0,0
7.95,44.8,7.95_44.8,0,0
7.95,44.9,7.95_44.9,0,0
7.95,44.95,7.95_44.95,0,0
7.95,45,7.95_45,0,0
7.95,45.05,7.95_45.05,0,0
7.95,45.15,7.95_45.15,0,0
7.95,45.3,7.95_45.3,0,0
7.95,45.4,7.95_45.4,0,0
7.95,45.5,7.95_45.5,0,0
7.95,45.55,7.95_45.55,0,0
73.35,30.7,73.35_30.7,0,0
73.4,18.7,73.4_18.7,0,0
73.4,30.85,73.4_30.85,0,0
73.45,18.75,73.45_18.75,0,0
73.5,31.7,73.5_31.7,0,0
73.55,18.7,73.55_18.7,0,0
73.55,18.75,73.55_18.75,0,0
73.65,18.5,73.65_18.5,0,0
73.65,18.55,73.65_18.55,0,0
73.65,18.7,73.65_18.7,0,0
73.65,30.85,73.65_30.85,0,0
73.65,30.9,73.65_30.9,0,0
73.7,18.45,73.7_18.45,0,0
73.7,18.55,73.7_18.55,0,0
73.7,18.6,73.7_18.6,0,0
73.7,18.75,73.7_18.75,0,0
73.75,18.4,73.75_18.4,0,0
73.75,18.45,73.75_18.45,0,0
73.75,18.5,73.75_18.5,0,0
73.75,18.55,73.75_18.55,0,0
73.75,18.6,73.75_18.6,0,0
73.75,18.65,73.75_18.65,0,0
73.8,18.4,73.8_18.4,0,0
73.8,18.45,73.8_18.45,0,0
73.8,18.5,73.8_18.5,0,0
73.8,18.55,73.8_18.55,0,0
73.8,18.6,73.8_18.6,0,0
73.8,18.65,73.8_18.65,0,0
73.8,18.7,73.8_18.7,0,0
73.8,18.75,73.8_18.75,0,0
73.8,30.95,73.8_30.95,0,0
73.8,31.5,73.8_31.5,0,0
73.85,18.1,73.85_18.1,0,0
73.85,18.15,73.85_18.15,0,0
73.85,18.4,73.85_18.4,0,0
73.85,18.45,73.85_18.45,0,0
73.85,18.5,73.85_18.5,0,0
73.85,18.55,73.85_18.55,0,0
73.85,18.6,73.85_18.6,0,0
73.85,18.65,73.85_18.65,0,0
73.85,18.75,73.85_18.75,0,0
73.9,18.45,73.9_18.45,0,0
73.9,18.5,73.9_18.5,0,0
73.9,18.55,73.9_18.55,0,0
73.9,18.6,73.9_18.6,0,0
73.9,18.65,73.9_18.65,0,0
73.9,19.05,73.9_19.05,0,0
73.9,31.1,73.9_31.1,0,0
73.95,18.45,73.95_18.45,0,0
73.95,18.5,73.95_18.5,0,0
73.95,18.55,73.95_18.55,0,0
73.95,31.05,73.95_31.05,0,0
73.95,31.7,73.95_31.7,0,0
74,18.15,74_18.15,0,0
74,18.35,74_18.35,0,0
74,19.2,74_19.2,0,0
74.05,18.45,74.05_18.45,0,0
74.05,31.25,74.05_31.25,0,0
74.05,31.3,74.05_31.3,0,0
74.1,18.3,74.1_18.3,0,0
74.1,18.45,74.1_18.45,0,0
74.1,18.65,74.1_18.65,0,0
74.15,31.35,74.15_31.35,0,0
74.15,31.4,74.15_31.4,0,0
74.2,31.35,74.2_31.35,0,0
74.2,31.45,74.2_31.45,0,0
74.2,31.5,74.2_31.5,0,0
74.25,18.75,74.25_18.75,0,0
74.25,31.4,74.25_31.4,0,0
74.25,31.45,74.25_31.45,0,0
74.25,31.5,74.25_31.5,0,0
74.25,31.55,74.25_31.55,0,0
74.25,31.6,74.25_31.6,0,0
74.25,31.65,74.25_31.65,0,0
74.3,31.4,74.3_31.4,0,0
74.3,31.45,74.3_31.45,0,0
74.3,31.5,74.3_31.5,0,0
74.3,31.55,74.3_31.55,0,0
74.3,31.6,74.3_31.6,0,0
74.35,18.8,74.35_18.8,0,0
74.35,31.3,74.35_31.3,0,0
74.35,31.35,74.35_31.35,0,0
74.35,31.4,74.35_31.4,0,0
74.35,31.45,74.35_31.45,0,0
74.35,31.55,74.35_31.55,0,0
74.4,31.1,74.4_31.1,0,0
74.4,31.3,74.4_31.3,0,0
74.4,31.4,74.4_31.4,0,0
74.4,31.45,74.4_31.45,0,0
74.4,31.55,74.4_31.55,0,0
74.4,31.6,74.4_31.6,0,0
74.45,31.1,74.45_31.1,0,0
74.45,31.55,74.45_31.55,0,0
74.55,18.15,74.55_18.15,0,0
74.55,18.45,74.55_18.45,0,0
74.9,18.05,74.9_18.05,0,0
77.55,17.25,77.55_17.25,0,0
77.7,17.8,77.7_17.8,0,0
77.75,17.45,77.75_17.45,0,0
77.75,17.75,77.75_17.75,0,0
77.85,17,77.85_17,0,0
77.85,17.75,77.85_17.75,0,0
77.85,17.8,77.85_17.8,0,0
77.9,17.3,77.9_17.3,0,0
77.9,17.8,77.9_17.8,0,0
78,17.85,78_17.85,0,0
78.05,17.55,78.05_17.55,0,0
78.1,17.55,78.1_17.55,0,0
78.1,17.8,78.1_17.8,0,0
78.15,17.65,78.15_17.65,0,0
78.15,17.75,78.15_17.75,0,0
78.15,17.85,78.15_17.85,0,0
78.2,17.45,78.2_17.45,0,0
78.2,17.5,78.2_17.5,0,0
78.2,17.55,78.2_17.55,0,0
78.2,17.7,78.2_17.7,0,0
78.2,17.85,78.2_17.85,0,0
78.25,17.5,78.25_17.5,0,0
78.25,17.55,78.25_17.55,0,0
78.3,17.3,78.3_17.3,0,0
78.3,17.45,78.3_17.45,0,0
78.3,17.5,78.3_17.5,0,0
78.35,17.25,78.35_17.25,0,0
78.35,17.3,78.35_17.3,0,0
78.35,17.35,78.35_17.35,0,0
78.35,17.4,78.35_17.4,0,0
78.35,17.45,78.35_17.45,0,0
78.35,17.5,78.35_17.5,0,0
78.35,17.9,78.35_17.9,0,0
78.4,17.3,78.4_17.3,0,0
78.4,17.4,78.4_17.4,0,0
78.4,17.45,78.4_17.45,0,0
78.4,17.5,78.4_17.5,0,0
78.4,17.55,78.4_17.55,0,0
78.45,17.45,78.45_17.45,0,0
78.45,17.5,78.45_17.5,0,0
78.45,17.55,78.45_17.55,0,0
78.45,17.7,78.45_17.7,0,0
78.5,17.3,78.5_17.3,0,0
78.5,17.35,78.5_17.35,0,0
78.5,17.45,78.5_17.45,0,0
78.5,17.5,78.5_17.5,0,0
78.5,17.65,78.5_17.65,0,0
78.5,17.7,78.5_17.7,0,0
78.55,17.25,78.55_17.25,0,0
78.55,17.3,78.55_17.3,0,0
78.55,17.35,78.55_17.35,0,0
78.55,17.4,78.55_17.4,0,0
78.55,17.45,78.55_17.45,0,0
78.55,17.5,78.55_17.5,0,0
78.55,17.65,78.55_17.65,0,0
78.6,17.25,78.6_17.25,0,0
78.6,17.3,78.6_17.3,0,0
78.6,17.4,78.6_17.4,0,0
78.6,17.45,78.6_17.45,0,0
78.6,17.5,78.6_17.5,0,0
78.6,17.7,78.6_17.7,0,0
78.65,17.25,78.65_17.25,0,0
78.65,17.3,78.65_17.3,0,0
78.75,18.2,78.75_18.2,0,0
78.85,17.95,78.85_17.95,0,0
8,43.9,8_43.9,0,0
8,44.35,8_44.35,0,0
8,44.5,8_44.5,0,0
8,44.55,8_44.55,0,0
8,44.6,8_44.6,0,0
8,44.65,8_44.65,0,0
8,44.7,8_44.7,0,0
8,44.95,8_44.95,0,0
8,45.05,8_45.05,0,0
8,45.15,8_45.15,0,0
8,45.2,8_45.2,0,0
8,45.25,8_45.25,0,0
8,45.3,8_45.3,0,0
8,45.4,8_45.4,0,0
8,45.5,8_45.5,0,0
8,45.55,8_45.55,0,0
8,47.85,8_47.85,0,0
8.05,43.9,8.05_43.9,1.2961116650049852e-4,4.918229634438321e-4
8.05,44.65,8.05_44.65,0,0
8.05,44.75,8.05_44.75,0,0
8.05,44.8,8.05_44.8,0,0
8.05,44.85,8.05_44.85,0,0
8.05,44.9,8.05_44.9,0,0
8.05,44.95,8.05_44.95,0,0
8.05,45.05,8.05_45.05,0,0
8.05,45.25,8.05_45.25,0,0
8.05,45.35,8.05_45.35,0,0
8.05,45.4,8.05_45.4,0,0
8.05,45.5,8.05_45.5,0,0
8.05,45.55,8.05_45.55,0,0
8.05,45.6,8.05_45.6,0,0
8.1,43.95,8.1_43.95,0,0
8.1,44.15,8.1_44.15,0,0
8.1,44.4,8.1_44.4,0,0
8.1,44.75,8.1_44.75,0,0
8.1,44.85,8.1_44.85,0,0
8.1,44.9,8.1_44.9,0,0
8.1,44.95,8.1_44.95,0,0
8.1,45.05,8.1_45.05,0,0
8.1,45.15,8.1_45.15,0,0
8.1,45.5,8.1_45.5,0,0
8.1,45.55,8.1_45.55,0,0
8.1,45.6,8.1_45.6,0,0
8.15,40.6,8.15_40.6,0,0
8.15,44,8.15_44,0,0
8.15,44.05,8.15_44.05,0,0
8.15,44.4,8.15_44.4,0,0
8.15,44.75,8.15_44.75,0,0
8.15,44.85,8.15_44.85,0,0
8.15,44.9,8.15_44.9,0,0
8.15,45.3,8.15_45.3,0,0
8.15,45.35,8.15_45.35,0.201,0.2452736413868379
8.15,45.45,8.15_45.45,0,0
8.15,45.5,8.15_45.5,0,0
8.15,45.55,8.15_45.55,0,0
8.15,45.6,8.15_45.6,0,0
8.15,45.65,8.15_45.65,0,0
8.15,45.85,8.15_45.85,0,0
8.2,40.6,8.2_40.6,0,0
8.2,40.9,8.2_40.9,0,0
8.2,44,8.2_44,0,0
8.2,44.05,8.2_44.05,0.1432348163517342,0.29493304090579026
8.2,44.1,8.2_44.1,0.04776518364826576,0.09835269958536158
8.2,44.4,8.2_44.4,0,0
8.2,44.7,8.2_44.7,0,0
8.2,44.85,8.2_44.85,0,0
8.2,44.9,8.2_44.9,0,0
8.2,44.95,8.2_44.95,0,0
8.2,45.1,8.2_45.1,0,0
8.2,45.55,8.2_45.55,0,0
8.2,45.6,8.2_45.6,0,0
8.2,46.2,8.2_46.2,0,0
8.25,39.1,8.25_39.1,0,0
8.25,40.6,8.25_40.6,0,0
8.25,44.15,8.25_44.15,0,0
8.25,44.35,8.25_44.35,0,0
8.25,44.4,8.25_44.4,0,0
8.25,44.7,8.25_44.7,0,0
8.25,44.75,8.25_44.75,0,0
8.25,44.85,8.25_44.85,0,0
8.25,44.9,8.25_44.9,0,0
8.25,45.15,8.25_45.15,0,0
8.25,45.45,8.25_45.45,0,0
8.25,45.7,8.25_45.7,0,0
8.25,45.8,8.25_45.8,0,0
8.25,46,8.25_46,0,0
8.25,46.05,8.25_46.05,0,0
8.25,46.1,8.25_46.1,0,0
8.25,46.3,8.25_46.3,0,0
8.3,40.55,8.3_40.55,0,0
8.3,40.6,8.3_40.6,0,0
8.3,44.15,8.3_44.15,0,0
8.3,44.3,8.3_44.3,0,0
8.3,44.4,8.3_44.4,0,0
8.3,44.75,8.3_44.75,0,0
8.3,44.8,8.3_44.8,0,0
8.3,44.85,8.3_44.85,0,0
8.3,44.9,8.3_44.9,0,0
8.3,44.95,8.3_44.95,0,0
8.3,45,8.3_45,0,0
8.3,45.3,8.3_45.3,0,0
8.3,45.65,8.3_45.65,0,0
8.3,45.7,8.3_45.7,0,0
8.3,49,8.3_49,0,0
8.3,49.5,8.3_49.5,0,0
8.35,39.05,8.35_39.05,0,0
8.35,39.2,8.35_39.2,0,0
8.35,40.55,8.35_40.55,0,0
8.35,40.6,8.35_40.6,0,0
8.35,40.65,8.35_40.65,0,0
8.35,40.8,8.35_40.8,0,0
8.35,44.2,8.35_44.2,0,0
8.35,44.35,8.35_44.35,0,0
8.35,44.6,8.35_44.6,0,0
8.35,44.7,8.35_44.7,0,0
8.35,44.75,8.35_44.75,0,0
8.35,44.8,8.35_44.8,0,0
8.35,44.9,8.35_44.9,0,0
8.35,45.05,8.35_45.05,0,0
8.35,45.1,8.35_45.1,0,0
8.35,45.3,8.35_45.3,0,0
8.35,45.5,8.35_45.5,0,0
8.35,45.6,8.35_45.6,0,0
8.35,45.65,8.35_45.65,0,0
8.35,45.75,8.35_45.75,0,0
8.35,45.8,8.35_45.8,0,0
8.35,45.85,8.35_45.85,0,0
8.35,45.95,8.35_45.95,0,0
8.35,48.95,8.35_48.95,0,0
8.35,49,8.35_49,0,0
8.4,39.05,8.4_39.05,0,0
8.4,39.9,8.4_39.9,0,0
8.4,40,8.4_40,0,0
8.4,40.8,8.4_40.8,0,0
8.4,44.25,8.4_44.25,0,0
8.4,44.35,8.4_44.35,0,0
8.4,44.55,8.4_44.55,0,0
8.4,44.6,8.4_44.6,0,0
8.4,44.65,8.4_44.65,0,0
8.4,44.75,8.4_44.75,0,0
8.4,44.8,8.4_44.8,0,0
8.4,44.85,8.4_44.85,0,0
8.4,44.9,8.4_44.9,0,0
8.4,45,8.4_45,0,0
8.4,45.1,8.4_45.1,0.001,0.03162277660168379
8.4,45.2,8.4_45.2,0,0
8.4,45.3,8.4_45.3,0.201,0.2452736413868379
8.4,45.45,8.4_45.45,0,0
8.4,45.5,8.4_45.5,0,0
8.4,45.55,8.4_45.55,0,0
8.4,45.6,8.4_45.6,0,0
8.4,45.65,8.4_45.65,0,0
8.4,45.7,8.4_45.7,0,0
8.4,45.75,8.4_45.75,0,0
8.4,45.8,8.4_45.8,0,0
8.4,45.85,8.4_45.85,0,0
8.4,45.9,8.4_45.9,0,0
8.4,45.95,8.4_45.95,0,0
8.4,48.95,8.4_48.95,0,0
8.4,49,8.4_49,0,0
8.45,39.2,8.45_39.2,0,0
8.45,39.25,8.45_39.25,0,0
8.45,39.65,8.45_39.65,0,0
8.45,39.7,8.45_39.7,0,0
8.45,40.5,8.45_40.5,0,0
8.45,40.6,8.45_40.6,0,0
8.45,40.65,8.45_40.65,0,0
8.45,40.7,8.45_40.7,0,0
8.45,40.75,8.45_40.75,0,0
8.45,44.3,8.45_44.3,0,0
8.45,44.35,8.45_44.35,0,0
8.45,44.4,8.45_44.4,0,0
8.45,44.55,8.45_44.55,0,0
8.45,44.6,8.45_44.6,0,0
8.45,44.65,8.45_44.65,0,0
8.45,44.75,8.45_44.75,0,0
8.45,45.05,8.45_45.05,0,0
8.45,45.1,8.45_45.1,0,0
8.45,45.3,8.45_45.3,0,0
8.45,45.45,8.45_45.45,0,0
8.45,45.55,8.45_45.55,0,0
8.45,45.6,8.45_45.6,0,0
8.45,45.65,8.45_45.65,0,0
8.45,45.7,8.45_45.7,0,0
8.45,45.75,8.45_45.75,0,0
8.45,45.9,8.45_45.9,0,0
8.45,45.95,8.45_45.95,0.001,0.03162277660168379
8.45,46.1,8.45_46.1,0,0
8.45,48.95,8.45_48.95,0,0
8.45,49,8.45_49,0,0
8.45,49.45,8.45_49.45,0.002,0.04469897088298564
8.45,49.55,8.45_49.55,0,0
8.45,50.15,8.45_50.15,0,0
8.5,39.1,8.5_39.1,0,0
8.5,39.15,8.5_39.15,0,0
8.5,39.3,8.5_39.3,0,0
8.5,39.9,8.5_39.9,0,0
8.5,39.95,8.5_39.95,0,0
8.5,40.25,8.5_40.25,0,0
8.5,40.65,8.5_40.65,0,0
8.5,40.7,8.5_40.7,0,0
8.5,40.75,8.5_40.75,0,0
8.5,44.6,8.5_44.6,0,0
8.5,44.65,8.5_44.65,0,0
8.5,44.7,8.5_44.7,0,0
8.5,44.75,8.5_44.75,0,0
8.5,44.8,8.5_44.8,0,0
8.5,44.85,8.5_44.85,0,0
8.5,44.95,8.5_44.95,0,0
8.5,45.05,8.5_45.05,0,0
8.5,45.3,8.5_45.3,0,0
8.5,45.35,8.5_45.35,0,0
8.5,45.6,8.5_45.6,0,0
8.5,45.65,8.5_45.65,0,0
8.5,45.7,8.5_45.7,0,0
8.5,45.75,8.5_45.75,0,0
8.5,45.8,8.5_45.8,0,0
8.5,45.85,8.5_45.85,0,0
8.5,45.9,8.5_45.9,0,0
8.5,46,8.5_46,0,0
8.5,49.4,8.5_49.4,0,0
8.5,49.45,8.5_49.45,0,0
8.5,49.5,8.5_49.5,0,0
8.5,53.6,8.5_53.6,0,0
8.55,39.25,8.55_39.25,0,0
8.55,39.3,8.55_39.3,0,0
8.55,39.75,8.55_39.75,0,0
8.55,39.8,8.55_39.8,0,0
8.55,39.85,8.55_39.85,0,0
8.55,39.9,8.55_39.9,0,0
8.55,40,8.55_40,0,0
8.55,40.15,8.55_40.15,0,0
8.55,40.2,8.55_40.2,0,0
8.55,40.45,8.55_40.45,0,0
8.55,40.55,8.55_40.55,0,0
8.55,40.65,8.55_40.65,0,0
8.55,40.7,8.55_40.7,0.068,0.2518718710762269
8.55,40.75,8.55_40.75,0,0
8.55,40.8,8.55_40.8,0,0
8.55,44.35,8.55_44.35,0,0
8.55,44.65,8.55_44.65,0,0
8.55,44.7,8.55_44.7,0,0
8.55,44.8,8.55_44.8,0,0
8.55,44.85,8.55_44.85,0,0
8.55,44.9,8.55_44.9,0,0
8.55,44.95,8.55_44.95,0,0
8.55,45,8.55_45,0,0
8.55,45.05,8.55_45.05,0,0
8.55,45.25,8.55_45.25,0,0
8.55,45.3,8.55_45.3,0,0
8.55,45.45,8.55_45.45,0,0
8.55,45.55,8.55_45.55,0,0
8.55,45.65,8.55_45.65,0,0
8.55,45.7,8.55_45.7,0,0
8.55,45.75,8.55_45.75,0,0
8.55,45.8,8.55_45.8,0,0
8.55,45.85,8.55_45.85,0,0
8.55,45.9,8.55_45.9,0,0
8.55,45.95,8.55_45.95,0,0
8.55,49.4,8.55_49.4,0,0
8.55,50.15,8.55_50.15,0,0
8.55,50.2,8.55_50.2,0,0
8.55,53.65,8.55_53.65,0,0
8.6,39,8.6_39,0,0
8.6,39.25,8.6_39.25,0,0
8.6,39.5,8.6_39.5,0,0
8.6,39.7,8.6_39.7,0,0
8.6,39.85,8.6_39.85,0,0
8.6,39.9,8.6_39.9,0,0
8.6,44.35,8.6_44.35,0,0
8.6,44.6,8.6_44.6,0,0
8.6,44.65,8.6_44.65,0,0
8.6,44.75,8.6_44.75,0,0
8.6,44.85,8.6_44.85,0,0
8.6,44.9,8.6_44.9,0,0
8.6,44.95,8.6_44.95,0,0
8.6,45,8.6_45,0,0
8.6,45.15,8.6_45.15,0,0
8.6,45.4,8.6_45.4,0,0
8.6,45.45,8.6_45.45,0,0
8.6,45.55,8.6_45.55,4.964053980088613e-4,0.01569771700510415
8.6,45.6,8.6_45.6,2.482026989993845e-4,0.007848858502392501
8.6,45.65,8.6_45.65,0,0
8.6,45.7,8.6_45.7,0.004986775869919805,0.017912031533063803
8.6,45.75,8.6_45.75,0,0
8.6,45.8,8.6_45.8,0.009973485664489152,0.03582382572966175
8.6,45.85,8.6_45.85,0,0
8.6,45.9,8.6_45.9,0,0
8.6,47.35,8.6_47.35,0,0
8.6,50.25,8.6_50.25,0,0
8.6,53.85,8.6_53.85,0,0
8.65,39.25,8.65_39.25,0,0
8.65,39.3,8.65_39.3,0,0
8.65,39.45,8.65_39.45,0,0
8.65,39.55,8.65_39.55,0,0
8.65,39.85,8.65_39.85,0,0
8.65,39.95,8.65_39.95,0,0
8.65,40.25,8.65_40.25,0,0
8.65,44.4,8.65_44.4,0,0
8.65,44.5,8.65_44.5,0,0
8.65,44.65,8.65_44.65,0,0
8.65,44.7,8.65_44.7,0,0
8.65,44.75,8.65_44.75,0,0
8.65,44.8,8.65_44.8,0,0
8.65,44.85,8.65_44.85,0,0
8.65,44.95,8.65_44.95,0,0
8.65,45,8.65_45,0,0
8.65,45.2,8.65_45.2,0,0
8.65,45.25,8.65_45.25,0,0
8.65,45.3,8.65_45.3,0,0
8.65,45.4,8.65_45.4,0,0
8.65,45.45,8.65_45.45,0,0
8.65,45.55,8.65_45.55,0,0
8.65,45.65,8.65_45.65,0,0
8.65,45.7,8.65_45.7,0,0
8.65,45.75,8.65_45.75,0,0
8.65,45.8,8.65_45.8,0,0
8.65,45.85,8.65_45.85,0,0
8.65,45.95,8.65_45.95,0,0
8.65,46,8.65_46,0,0
8.65,46.05,8.65_46.05,0,0
8.65,47.35,8.65_47.35,0.266,0.44208533049564025
8.65,53.3,8.65_53.3,0,0
8.65,53.85,8.65_53.85,0,0
